3.051124377155356449e-01	3.674086179075430891e-01	3.631899638845839107e-01	4.879552683243410516e-01	3.727318456868041197e-01	5.588042829993233873e-01	5.399343736746832212e-01	3.685262802066880949e-01	2.372062473514134906e-01	5.131887222062954113e-01	3.145729762380596317e-01	3.324498608603395078e-01	3.752205960923785666e-01	5.464704490900196276e-01	3.435088621511645512e-01	3.741313326214433244e-01	0.000000000000000000e+00	1.280363073291566900e-01	6.033550566421055361e-01	0.000000000000000000e+00	5.382237419492800212e-01	7.646385797903243464e-01	1.460337681725815961e-01	0.000000000000000000e+00	3.647774206227484828e-01	2.851423736001928444e-01	3.550254586507037291e-01	5.228634758251338166e-01	3.633986459985488193e-01	4.585741654956506652e-01	2.913431375854010907e-01	5.026603692420984482e-01	1.331910234873681653e-01	5.861214906244351930e-01	2.486597441823948096e-01	7.020873137157411792e-01	2.775284457665320170e-01	4.944228689304830948e-01	6.541541450787021761e-01	2.199890144338834397e-01	8.318234063893713559e-01	5.270993236182300867e-01	3.524970870297907122e-01	5.118686088718366056e-01	2.960616288346581970e-01	2.676468949781597995e-01	4.924196306888632968e-01	3.588584720905743097e-01	2.024685948398348978e-01	1.208755879597708527e-01	6.595889882573435781e-01	1.405179486761073127e-01	1.498821225924210077e-01	5.500820045975124417e-01	8.661722697847312746e-01	5.791239849943095042e-01	1.339763862817436590e-01	4.065412810085299311e-01	1.810925058614122063e-01	2.947677433518965384e-01	0.000000000000000000e+00	1.071575886487829976e-01	4.419109250207559625e-01	3.385948003687953567e-01	1.644635900517540383e-01	4.920035170497670252e-01	7.887548571745037762e-01	1.922192040214969200e-01	2.746436234847334235e-01	5.306037963801741864e-01	2.191961811276428584e-01	1.977709439830267757e-01	3.516732801030648670e-01	2.166983064281420013e-01	1.962520535051057169e-01	5.232371500349288773e-01	2.966219575994213931e-01	1.865680088295620376e-01	2.410686167362937615e-01	5.113959412698163565e-01	6.888166565123613472e-01	5.103737639986271057e-01	5.541847395000294441e-01	2.579341829395029873e-01	5.350424967517789510e-01	5.355468794770801289e-01	1.149906878777214037e-01	4.357068766161977247e-01	4.278506412762279609e-01	6.093851293140887249e-01	1.809243098325852561e-01	4.508550612241573052e-01	4.511181984181438231e-01	5.264463196417022983e-01	2.713907118106662630e-01	0.000000000000000000e+00	6.582251397958691630e-01	3.458259997777713979e-01	3.053816456694182224e-01	1.747206793318279994e-01
-3.522684681657277661e-01	-6.268723800834727911e-01	-1.129386884722374251e-01	-7.511550215870347325e-01	-7.324982282121283994e-01	-3.868053303303548018e-02	-7.750819277260527773e-01	-8.171537839614186893e-01	-9.568031047154098578e-01	-7.227476799411707287e-01	-8.142453674049877632e-01	-6.501208363278837554e-01	-3.572025777983882100e-01	-4.641165862764409233e-01	-4.754120171567426945e-01	2.424168253275305052e-01	-5.082932607287539151e-01	-8.553494510933987716e-01	-4.657550032113580429e-01	-7.358065095850835520e-03	-6.127268403961618759e-01	-8.048330255216833429e-01	-8.959499167365787553e-01	-5.297612729005934940e-01	-8.362175162468550305e-01	-9.280988529072509152e-01	-9.238815297023115214e-01	-5.928048775069043597e-01	-9.354983342928294698e-01	-5.861219500641405844e-01	-6.778286004158603495e-01	-1.572081462170297206e-01	-8.761028845260004916e-01	-8.568097678350713453e-01	-4.360630246561620349e-01	-8.833875998587996659e-01	-6.881712871767563522e-01	-7.183523759624126370e-01	-8.614916118384781107e-01	-1.049388510299240490e-01	-4.130862795351889494e-01	-8.259881161491943180e-01	-1.165682350400507744e-01	-1.893995581681278684e-01	-6.108930859097297938e-01	-9.755237011238980793e-01	-6.122534213161464622e-01	-9.308145313971741830e-01	-5.826305984787718550e-01	-4.437253895927274483e-01	-9.121281111137348185e-01	-3.914478261762618927e-01	-3.602333165816579141e-01	-3.542407774044827873e-01	-8.811544174778739302e-01	-6.250614208020360829e-01	-5.201755027266435905e-01	2.492849845968235778e-01	-9.028198535474130093e-01	-7.444350687186385152e-01	-9.024348174029441783e-01	-9.544705897214009749e-01	-9.811347886637205029e-01	-9.450879161081203739e-01	-7.983464970761029456e-01	-7.206157156402686059e-01	-5.116573555394683392e-01	-7.487012898080837031e-01	-9.939857256175856914e-01	-3.429062947417522156e-01	-5.383778419556307232e-02	3.890737017327613456e-01	-1.460905154911761872e-01	-9.230318238867712966e-01	4.853424802007219596e-02	-7.885846861782622730e-01	-6.133178330686077651e-01	-9.219895680507267377e-01	-8.274599575063825707e-01	-8.633001227881118567e-01	-9.280615699097030102e-01	-7.744395990550587694e-01	-9.903277934697213292e-01	-6.567429180390027543e-01	9.805494561389850941e-03	-6.171434882581261494e-01	-6.246235612960036043e-01	-4.061337430954556904e-01	-8.336927185102661619e-01	-8.553035513859096328e-01	-4.862946538011027053e-01	-9.378906815424160603e-01	-4.112097543147308909e-01	-7.379767709000959464e-01	-8.621062087579197675e-01	-5.734190715930518323e-01	-1.990030276088425587e-01	-6.041403627032171375e-01	-8.778956741725305601e-01	-6.048415164275650069e-01
8.793865989915236048e-01	8.468034053179909204e-01	8.605714866103899574e-01	9.986328876480567995e-01	8.894305948317005051e-01	9.504878305250723525e-01	7.912150685079332169e-01	9.148851283492509534e-01	5.897199740369515331e-01	8.071978962856268813e-01	8.920862961926091517e-01	5.789986598543069851e-01	9.559199007459112662e-01	5.464704490900196276e-01	9.220199869004713777e-01	7.760104631089652649e-01	6.524105518427671946e-01	4.444067120885148992e-01	6.997782854249432472e-01	3.966483099160636461e-01	4.298655762761861010e-01	9.997318277397586606e-01	7.305777002712595669e-01	5.990730039524080341e-01	8.434340054012372523e-01	7.649862379326477502e-01	9.482768687784079997e-01	6.148253444341622576e-01	7.479153231472269736e-01	5.445924768181736875e-01	4.122305969878888310e-01	6.712127529102828172e-01	8.403805045856904687e-01	7.313882529444704073e-01	9.003667320137831442e-01	9.625944897392192390e-01	2.775284457665320170e-01	9.379773917015779006e-01	6.541541450787021761e-01	7.748479358439019915e-01	8.835560152850838733e-01	6.683045512460361604e-01	2.465240169481831833e-01	8.811582345874326982e-01	9.592778819887313180e-01	4.811508650025067557e-01	9.364326512220819687e-01	6.832109391575045265e-01	6.387183760137821187e-01	5.052019012336973480e-01	9.950495979538614977e-01	8.976738125003087543e-01	5.062595254356783148e-01	9.253639051406269411e-01	7.258790180500919176e-01	9.141224916299784953e-01	6.241520744941866372e-01	9.247004556390518992e-01	9.891708045118042802e-01	7.810577200289016142e-01	6.914253361520572572e-01	5.275495664326889100e-01	4.419109250207559625e-01	6.536841786242715280e-01	9.709809365065661391e-01	2.745842522286218723e-01	3.564458041855694259e-01	9.028221288329314476e-01	7.265201212442524703e-01	9.395849248572313295e-01	9.058059452383324661e-01	5.094449755421583959e-01	6.728736047771533002e-01	6.130737095637784906e-01	9.724304824922005430e-01	7.612791818160044022e-01	9.055496245464143001e-01	5.457726784511822693e-01	5.225599231580698723e-01	8.531133298196967862e-01	9.922391057749423426e-01	8.370803138438651647e-01	6.186374053495572456e-01	8.473611682063829642e-01	9.999774462518328244e-01	5.355468794770801289e-01	6.217426677775447219e-01	9.495963632459761827e-01	5.841676735872888271e-01	6.758636853317301352e-01	3.381516458636590339e-01	1.710076759929052281e-01	9.607125777121692245e-01	7.647678707965375189e-01	5.475839587111342999e-01	8.235851914447569477e-01	9.866920275772107507e-01	7.226375336514311298e-01	9.976371871196551000e-01	7.463135098587401206e-01
6.318089418196005669e-01	9.860045695823672629e-01	6.225836764493883901e-01	7.795682630388515166e-01	9.629599084969040490e-01	7.782415091290970643e-01	5.399343736746832212e-01	6.968892713191490174e-01	8.817207632371359960e-01	8.071978962856268813e-01	9.547297955501682365e-01	8.721587794688704376e-01	9.988266656597172277e-01	7.652520414061972920e-01	8.862273527443020882e-01	8.452706652648761532e-01	6.524105518427671946e-01	5.288605386684087639e-01	9.324508319057893679e-01	1.474967284029769232e-01	5.382237419492800212e-01	8.145026113651067101e-01	8.778533797934726657e-01	9.087185018339416498e-01	9.830079520357756229e-01	8.349872078727446079e-01	9.265093005828175521e-01	9.886332431613414906e-01	2.546201960100267780e-01	9.075518132496174228e-01	6.881928529116886351e-01	5.929662882427488846e-01	8.772803559927317973e-01	8.785445430788374477e-01	2.486597441823948096e-01	8.449298215213737473e-01	7.891782372870754791e-01	7.867885344458687147e-01	5.765572216984665710e-01	2.199890144338834397e-01	8.835560152850838733e-01	6.683045512460361604e-01	4.475617417543494292e-01	8.676371650481297104e-01	9.511215662303763585e-01	6.926010125323603939e-01	9.544031632915944696e-01	8.357180586166141900e-01	7.358983936914391677e-01	9.008993397916377210e-01	5.817723460058471519e-01	8.204518759241506975e-01	7.997561422410031096e-01	8.449158016737405852e-01	9.140147734868867557e-01	8.194212052403202495e-01	7.492109800433930378e-01	8.051170958517699372e-01	9.742750302247751293e-01	7.810577200289016142e-01	9.565701706038582941e-01	9.280223342231965766e-01	9.978418479895538873e-01	8.466942241328072605e-01	9.780129802232231384e-01	9.580829755849624707e-01	6.797561073512263796e-01	9.857992570959580592e-01	9.502981785251550795e-01	8.718334848880519017e-01	9.753941392576160885e-01	5.094449755421583959e-01	8.960597164619038546e-01	3.119269539454621043e-01	9.890843918462255413e-01	9.997439663509705143e-01	9.598074577322263101e-01	1.865680088295620376e-01	5.971944684520170687e-01	9.503235600749067036e-01	8.408745902348507828e-01	3.677106050415143712e-01	9.629935833035243586e-01	2.579341829395029873e-01	8.893601563136103172e-01	7.076582986877121284e-01	6.795136322248376270e-01	6.384675456238347868e-01	5.103663633122457188e-01	8.984759581862725719e-01	1.809243098325852561e-01	8.566192025104090169e-01	8.569028684270529883e-01	5.264463196417022983e-01	5.475839587111342999e-01	7.003111209912994406e-01	8.322437119181798071e-01	8.890654752450053433e-01	7.115214292144974584e-01	9.412386025443744142e-01
9.163027590296384250e-01	7.535235162381115348e-01	9.091372685296784661e-01	9.047627178621302502e-01	9.955550659006254799e-01	8.533528660750363537e-01	9.976834327110841727e-01	9.590811912297200204e-01	9.898424869548482219e-01	8.071978962856268813e-01	9.851747537718386072e-01	9.839896249155756225e-01	9.922828809538606354e-01	8.994377508205192440e-01	8.862273527443020882e-01	5.184045455630008625e-01	9.910815353548559914e-01	8.799381547592988184e-01	6.033550566421055361e-01	8.411839565787491146e-01	9.159194614515484556e-01	9.646257625860459317e-01	9.767692118410450375e-01	9.641507061321251681e-01	9.362240654234592618e-01	9.862650960601438976e-01	9.944952814970302590e-01	9.670743705794081491e-01	9.074599713014379621e-01	9.075518132496174228e-01	9.817121734666000021e-01	9.972719264040482701e-01	9.998299065570550592e-01	8.785445430788374477e-01	7.365187297168975800e-01	9.995597984735508090e-01	9.124073303398447798e-01	9.879436786521494929e-01	9.852388207558144817e-01	5.555597652710917433e-01	7.671731336390907874e-01	6.683045512460361604e-01	9.947521046183416260e-01	5.118686088718366056e-01	8.196599366685054511e-01	9.434936434583847120e-01	4.924196306888632968e-01	9.997799175889350298e-01	8.137592829927068339e-01	8.378752720246068764e-01	9.871629615823852566e-01	7.708360573117543080e-01	9.206215849831637099e-01	9.253639051406269411e-01	9.746314208613245933e-01	4.657607042259300778e-01	8.795722049976815171e-01	6.022745468413968073e-01	8.798889436283022780e-01	8.176149591359882507e-01	6.914253361520572572e-01	9.901315565103222527e-01	9.188019525824395739e-01	9.988198356138092704e-01	9.858408349823724048e-01	9.361094621077389322e-01	5.375998254394170894e-01	8.533819555324211326e-01	9.502981785251550795e-01	9.395849248572313295e-01	9.753941392576160885e-01	8.652669405056639951e-01	9.770352802017728822e-01	8.878577652335010173e-01	7.997012232337874504e-01	9.884842653470118368e-01	8.205416878397737701e-01	9.039206541623545643e-01	9.726165118370002638e-01	9.986428671821701020e-01	9.550390025885043821e-01	9.496176764419330674e-01	9.755070956809464011e-01	9.391323555639522480e-01	2.099671527000373239e-01	9.137166876978777275e-01	9.996788348597970275e-01	9.707880471965055769e-01	9.880027479588293637e-01	9.251757685595329850e-01	9.515722528184765716e-01	9.792831588040210589e-01	9.004856698683676441e-01	8.678747951825118712e-01	9.713379316919711348e-01	9.788156951268228712e-01	9.999232195311206217e-01	9.923606973964234079e-01	9.367791077446776526e-01	9.659717970882596427e-01
7.779168428738082453e-01	5.520167258270471944e-01	7.980641605278372408e-01	9.553823730966030103e-01	2.615803547869379742e-01	2.215949939917971900e-01	4.543710188179755916e-01	5.534783625844568178e-01	6.556080113130493547e-01	6.830073940923102604e-01	7.263046335395088038e-01	4.656496547569684008e-01	9.218186673049082458e-01	3.967998992546847847e-01	4.797883310569797111e-01	3.741313326214433244e-01	4.563431195284666231e-01	5.288605386684087639e-01	6.033550566421055361e-01	2.795409071998674611e-01	4.298655762761861010e-01	7.646385797903243464e-01	3.931909713377324533e-01	4.973865545525821275e-01	6.247836907532278161e-01	5.703050051011430144e-01	4.505755401886601952e-01	2.946330553497849558e-01	8.416535131420694871e-01	5.445924768181736875e-01	8.121424862390503874e-01	5.026603692420984482e-01	8.772803559927317973e-01	3.938006047610885241e-01	7.365187297168975800e-01	4.893708586326646071e-01	5.863511672790502338e-01	4.944228689304830948e-01	3.863316370675781153e-01	2.199890144338834397e-01	7.671731336390907874e-01	1.274960608625787528e-01	5.323715640325086262e-01	9.946447075190061327e-01	9.048150376412624762e-01	5.413092755865056560e-01	4.118823302201603531e-01	6.165552270606192709e-01	6.387183760137821187e-01	5.052019012336973480e-01	8.746609756393848301e-01	6.457145367813148518e-01	7.997561422410031096e-01	9.253639051406269411e-01	8.661722697847312746e-01	9.141224916299784953e-01	7.492109800433930378e-01	8.051170958517699372e-01	7.628859978213584636e-01	6.427400544699107821e-01	7.496603879479094568e-01	7.858680677230499567e-01	5.260800902250988287e-01	5.878597386336901209e-01	7.848966973130265812e-01	5.813560122413332643e-01	5.375998254394170894e-01	9.028221288329314476e-01	3.901512077562105940e-01	5.306037963801741864e-01	9.472594500829157882e-01	3.669698461367149611e-01	1.287799327393048809e-01	8.437328203580891639e-01	7.212167492825694026e-01	4.168778167121842126e-01	4.191652970090454233e-01	5.457726784511822693e-01	5.225599231580698723e-01	1.517631766384943959e-01	4.598194406344462970e-01	6.288354664240740632e-01	4.824998733317042987e-01	5.525902185269082612e-01	3.875255825026398537e-01	6.284438832467478253e-01	4.852464981331076066e-01	4.357068766161977247e-01	4.278506412762279609e-01	6.093851293140887249e-01	5.872231691698389655e-01	5.622342974292557916e-01	8.027520054889104584e-01	9.601560606588372959e-01	4.209835785408297393e-01	4.217156106258306281e-01	7.554685874396311895e-01	3.458259997777713979e-01	7.980825495304900707e-01	4.591819419580723816e-01
9.163027590296384250e-01	6.284191090577003758e-01	5.046983312886218487e-01	7.217770107512778699e-01	5.589646083931738563e-01	4.068799844103541674e-01	1.314606724329180354e-01	6.968892713191490174e-01	5.155569032713991362e-01	5.131887222062954113e-01	7.927398263065709161e-01	4.656496547569684008e-01	9.922828809538606354e-01	7.652520414061972920e-01	6.910193435970984899e-01	6.376445987402564741e-01	6.524105518427671946e-01	6.702319165690914238e-01	4.873623839415519021e-01	8.817468487114014097e-01	6.313075498658008433e-01	5.625450453678539908e-01	5.853434477706812578e-01	8.568356472909471888e-02	7.498503418679991483e-01	4.403922451609872946e-01	1.301522391708468396e-01	4.165550530055707745e-01	4.605325421294176880e-01	6.873288261924191955e-01	8.985056174975478704e-01	8.845571698224209412e-01	3.624176870269888995e-01	7.889455045452637982e-01	4.509949466717983468e-01	3.510495506596787441e-01	3.939806371371483151e-01	1.455883953017919064e-01	2.717709525898033274e-01	6.200763986544984840e-01	6.878249549133221841e-01	5.270993236182300867e-01	3.524970870297907122e-01	7.275541391665956148e-01	5.250335985494272162e-01	6.467564545368879037e-01	4.924196306888632968e-01	4.551381262057749288e-01	8.137592829927068339e-01	8.378752720246068764e-01	6.595889882573435781e-01	3.800670886854951580e-01	2.837852979518140639e-01	5.500820045975124417e-01	5.103684777734579514e-01	1.776745302705912410e-01	3.643212958221154207e-01	7.480820003129851070e-01	3.384417773724079370e-01	4.538529576237674834e-01	1.341087502909634466e-01	5.906357872727979741e-01	6.009443426462451887e-01	4.309315807478105165e-01	4.360237060663184061e-01	2.745842522286218723e-01	6.797561073512263796e-01	4.975642765593237260e-01	4.920960113085511289e-01	7.022555189738574066e-01	7.731617820097949068e-01	3.669698461367149611e-01	6.728736047771533002e-01	4.775918064432959631e-01	7.997012232337874504e-01	6.941537626195924959e-01	4.191652970090454233e-01	4.853238585696375562e-01	6.633247068775547373e-01	1.517631766384943959e-01	1.333478120974647130e-01	4.422407288783048451e-01	1.141912687632706397e-01	5.525902185269082612e-01	8.893601563136103172e-01	3.030187537768929684e-01	5.571527529033847292e-01	6.384675456238347868e-01	4.278506412762279609e-01	4.490451416558234321e-01	4.729518293015371189e-01	1.710076759929052281e-01	5.625336361815390651e-01	6.186806502231223526e-01	2.713907118106662630e-01	1.582316506490371311e-01	5.373272312302295184e-01	1.263945868669006656e-01	8.340251944925409777e-01	5.716863445673637800e-01
3.437212568323837480e-01	8.266390945170610793e-01	9.582761762520490834e-01	5.199360858406451014e-01	6.829734049447664379e-01	8.746458793311137070e-01	6.358704550930363020e-01	3.716917354816403618e-01	4.188947215816337111e-01	9.734666502790586540e-01	3.768652013118330146e-02	6.441667822010628264e-01	4.984614026654837771e-01	8.290170856332755855e-01	7.926539182463415711e-01	9.999839806845712831e-01	3.828928699540740666e-01	-5.307384356936742376e-02	9.937226871182270882e-01	9.898545106060860910e-01	3.999712331907336882e-01	-5.743451213777863579e-02	1.370620991646022135e-01	5.650299629870032536e-01	4.543984448720353453e-01	5.475362641919311324e-01	-4.782911553640812816e-03	7.633561791389497087e-01	5.051777859105155422e-01	3.978982315687369931e-01	5.659470010311230537e-01	6.309401015750341069e-01	3.285277221848397766e-01	4.957858954426513365e-01	9.943691333758091222e-01	1.365922364656668719e-01	6.953394796525900201e-01	3.284021659190555775e-01	2.328768471593097855e-01	9.857275488940009378e-01	6.145711157355363552e-01	5.141124613098109197e-01	6.537216692213042579e-01	9.946447075190061327e-01	7.590857603785222674e-01	7.941486519961696300e-02	9.609232811370530536e-01	9.238341998349612616e-02	9.231340322018124489e-01	4.496701861078393758e-01	3.349719173379919201e-01	4.935462694955187191e-01	4.414082563610453036e-01	9.455900251158574354e-01	9.394548375301574328e-02	8.709090691918486282e-01	5.248558981804766210e-01	9.999741404941384637e-01	7.470422862246002271e-01	5.251392091851388999e-01	5.926810150326711213e-01	2.982638021972668918e-01	1.609423719314222734e-01	6.757334308111414556e-01	7.449601516185618832e-01	5.830699770694702799e-01	9.798835079639168777e-01	9.452908023592959674e-01	2.176811939776421845e-01	9.095809415902886830e-01	9.985598815896478131e-01	9.489720928104454778e-01	6.562776969174647368e-01	-2.126539095877387833e-02	9.140740185653321026e-01	4.707608111309204424e-01	6.259259630339655267e-01	1.215515821520113948e-01	-4.879694204749301240e-02	5.305107616427432449e-01	2.187002432557600962e-01	4.550849494705338505e-01	2.492544911876663077e-02	7.412849656168943868e-01	8.771884722552332203e-01	8.144648513780645693e-01	3.531703248165240505e-01	5.500323360591344857e-01	1.558161341792565213e-01	3.633477990422656068e-01	5.623347458730021398e-01	4.746342322718480888e-01	7.660337976909300517e-01	8.527260319277726319e-01	3.442777748053849618e-01	7.256558163599409195e-01	6.713944396473012777e-01	3.951078011562361714e-01	4.436696985233924417e-01	9.037403967237044311e-01
3.051124377155356449e-01	2.576073162219252310e-01	3.631899638845839107e-01	8.287983531988534214e-01	3.727318456868041197e-01	5.588042829993233873e-01	1.314606724329180354e-01	4.666119115660903316e-01	4.324867174138454784e-01	5.131887222062954113e-01	1.673472957645388559e-01	1.776245181783338289e-01	6.391308281794767510e-01	3.967998992546847847e-01	8.862273527443020882e-01	2.917056938275274236e-01	4.563431195284666231e-01	4.444067120885148992e-01	1.875044333641198990e-01	2.795409071998674611e-01	7.105727446788201451e-01	0.000000000000000000e+00	5.853434477706812578e-01	3.128405886082790688e-01	3.647774206227484828e-01	3.660960643539084569e-01	3.550254586507037291e-01	4.165550530055707745e-01	3.633986459985488193e-01	0.000000000000000000e+00	4.122305969878888310e-01	2.814527082584141748e-01	6.215115804845615655e-01	2.773927152132234508e-01	6.116835231071889867e-01	7.020873137157411792e-01	6.643505746030550219e-01	4.944228689304830948e-01	7.791837467508304638e-01	3.164342522190435325e-01	1.827832764853344338e-01	2.435861241525656140e-01	0.000000000000000000e+00	5.118686088718366056e-01	0.000000000000000000e+00	3.445788005671466814e-01	3.227697735265699364e-01	1.317257352519130564e-01	0.000000000000000000e+00	5.786329936243889138e-01	1.448547601337913660e-01	3.800670886854951580e-01	5.062595254356783148e-01	4.402031913070762470e-01	1.982053073673666621e-01	4.657607042259300778e-01	6.241520744941866372e-01	4.065412810085299311e-01	3.384417773724079370e-01	3.778731450588945218e-01	4.620077685623615871e-01	6.476220733706707922e-01	6.671879529597829483e-01	1.234592527460337402e-01	3.095247775836258985e-01	2.745842522286218723e-01	7.380502898195373529e-01	7.902612961674776448e-01	4.920960113085511289e-01	5.306037963801741864e-01	6.760978714450188720e-01	3.669698461367149611e-01	2.459136540284984074e-01	3.119269539454621043e-01	1.962520535051057169e-01	8.647836942636124569e-01	7.641575649186613806e-01	2.703076730030452013e-01	3.451242946399110112e-01	6.024425412199211349e-01	2.541731442316005896e-01	3.677106050415143712e-01	5.541847395000294441e-01	2.579341829395029873e-01	2.099671527000373239e-01	5.355468794770801289e-01	2.207767753544200851e-01	4.357068766161977247e-01	6.498620165204528343e-01	6.093851293140887249e-01	5.872231691698389655e-01	1.710076759929052281e-01	4.511181984181438231e-01	5.264463196417022983e-01	3.491951106068718058e-01	6.212429295769913429e-01	3.893748225908722493e-01	7.736750328354531359e-01	6.601367243395039885e-01	6.667833688257975844e-01
9.453423897185105895e-01	9.744376128756260247e-01	8.605714866103899574e-01	3.866228627653475747e-01	5.589646083931738563e-01	6.812740159066209555e-01	6.156544887008974509e-01	9.865545205511899729e-01	5.897199740369515331e-01	6.043827130933424607e-01	8.475686090421845620e-01	6.744535504096226264e-01	5.197634259872494500e-01	7.652520414061972920e-01	0.000000000000000000e+00	6.376445987402564741e-01	3.598718589127672951e-01	6.039027491622099841e-01	8.934475807334288922e-01	8.817468487114014097e-01	9.450160008514306709e-01	6.394918558434417033e-01	6.633034518554332681e-01	6.441082034998452110e-01	6.916167567445584696e-01	8.020116500529420600e-01	3.550254586507037291e-01	8.174013731122461435e-01	6.896675618839174238e-01	6.873288261924191955e-01	1.541428928863927683e-01	5.026603692420984482e-01	2.538902046969475634e-01	2.773927152132234508e-01	2.486597441823948096e-01	9.340462698051164026e-01	4.965823753804800011e-01	7.867885344458687147e-01	4.876131923655739331e-01	8.150398335806001704e-01	8.318234063893713559e-01	6.020291680751223007e-01	5.323715640325086262e-01	6.304785104023117315e-01	5.250335985494272162e-01	1.846568851444545523e-01	8.244076565512969967e-01	6.165552270606192709e-01	8.748712586417413117e-01	5.052019012336973480e-01	3.903975072704342630e-01	7.128692413732475863e-01	6.752580035371916756e-01	7.233862888295046201e-01	6.288296534434987262e-01	4.657607042259300778e-01	7.492109800433930378e-01	6.022745468413968073e-01	8.798889436283022780e-01	5.859013421119073639e-01	7.496603879479094568e-01	7.448636364792811104e-01	7.254810907245440310e-01	9.519760295798492811e-01	7.182331935843390136e-01	9.361094621077389322e-01	9.495499003706616703e-01	6.146946675108737601e-01	9.581437047015312070e-01	8.254061672354821022e-01	4.029067657771431832e-01	9.489720928104454778e-01	7.311753501870668082e-01	7.220885597668150746e-01	9.999065482870169719e-01	9.032542371903461431e-01	8.673351304793774919e-01	7.766036022993942911e-01	3.451242946399110112e-01	8.926781542148697346e-01	4.598194406344462970e-01	4.422407288783048451e-01	4.824998733317042987e-01	8.473611682063829642e-01	8.893601563136103172e-01	4.275395152372475360e-01	3.175121191526826814e-01	7.845146654166833544e-01	5.841676735872888271e-01	8.288947139994128355e-01	9.204611480599569351e-01	9.792831588040210589e-01	6.571404608894534372e-01	7.647678707965375189e-01	3.491951106068718058e-01	8.235851914447569477e-01	8.322437119181798071e-01	9.583118504216519007e-01	3.053816456694182224e-01	9.412386025443744142e-01
3.051124377155356449e-01	3.674086179075430891e-01	1.955448541029442266e-01	3.866228627653475747e-01	1.374603694828036848e-01	4.068799844103541674e-01	3.582135776763346047e-01	3.685262802066880949e-01	4.324867174138454784e-01	2.882947744639262622e-01	1.673472957645388559e-01	3.324498608603395078e-01	2.026478091155691219e-01	6.680785812402002533e-01	5.948927871597791128e-01	1.047983366621936807e-01	1.321425225919684310e-01	5.288605386684087639e-01	3.494659439706080950e-01	1.474967284029769232e-01	1.617717997626792747e-01	5.625450453678539908e-01	2.769331770079062616e-01	8.568356472909471888e-02	2.556467220093167070e-01	6.266073375621916686e-01	5.357213796894906288e-01	2.946330553497849558e-01	2.546201960100267780e-01	1.329155630937208510e-01	2.913431375854010907e-01	2.814527082584141748e-01	1.331910234873681653e-01	0.000000000000000000e+00	4.509949466717983468e-01	0.000000000000000000e+00	5.863511672790502338e-01	2.761385980890092018e-01	1.431435273197241009e-01	2.199890144338834397e-01	6.878249549133221841e-01	3.485293165499515067e-01	3.524970870297907122e-01	1.989117641226255395e-01	8.196599366685054511e-01	2.676468949781597995e-01	4.924196306888632968e-01	2.512440281270339471e-01	0.000000000000000000e+00	3.321973712827999692e-01	3.903975072704342630e-01	0.000000000000000000e+00	5.968751145638920841e-01	6.439481941389317843e-01	1.982053073673666621e-01	5.791239849943095042e-01	5.479713615245825897e-01	2.870245557186462682e-01	6.834783167345502841e-01	3.778731450588945218e-01	3.646418488868101715e-01	2.063628250558644794e-01	2.430199053199989523e-01	3.385948003687953567e-01	0.000000000000000000e+00	2.745842522286218723e-01	4.522671251722221730e-01	0.000000000000000000e+00	3.901512077562105940e-01	2.997401286220675032e-01	5.539536132932895152e-01	5.094449755421583959e-01	2.459136540284984074e-01	1.127689380386275170e-01	3.643917149793934329e-01	5.232371500349288773e-01	0.000000000000000000e+00	2.703076730030452013e-01	5.225599231580698723e-01	1.517631766384943959e-01	2.541731442316005896e-01	1.982077948957336189e-01	2.193101816824686856e-01	4.658073601110759299e-01	3.875255825026398537e-01	3.030187537768929684e-01	1.149906878777214037e-01	1.643247418409377325e-01	1.224212411041438048e-01	2.474461779758503899e-01	1.809243098325852561e-01	1.710076759929052281e-01	1.711245762063410558e-01	6.186806502231223526e-01	6.029718430140615926e-01	7.673486073065127755e-01	0.000000000000000000e+00	5.981926665853062319e-01	3.053816456694182224e-01	4.591819419580723816e-01
