5.798769766137564785e-01	9.230127501836854487e-01	7.383041199011147748e-01	8.462050773601845766e-01	9.316067708711140982e-01	5.733245458141541517e-01	9.985276612263789264e-01	8.027762531396465118e-01	7.464726944367718886e-01	7.612565419662138400e-01	8.914604485442125803e-01	5.298002811615231122e-01	7.259203804564341445e-01	9.997582116922253404e-01	9.993626906808132926e-01	8.801657640923321591e-01	8.687338998530358403e-01	6.099845291809535830e-01	9.436563799107223760e-01	8.498599941701738825e-01	8.245468636215201874e-01	7.848231022857803385e-01	9.625124122914908709e-01	9.932166743385435481e-01	9.840168927610661864e-01	3.398311168026299511e-01	9.701320823653034608e-01	8.428568047861005885e-01	9.441114636035488061e-01	9.471762126571332541e-01	8.640105251346351656e-01	8.796771131531540000e-01	6.451345488515202176e-01	7.526651606732439603e-01	0.000000000000000000e+00	9.999747346141896198e-01	9.201504205107438050e-01	8.788913743374439091e-01	7.087311942637846141e-01	9.804927740096213151e-01	9.970798725982248367e-01	9.855300905173453030e-01	7.625020420496807505e-01	9.175147529335758723e-01	9.941434523474843576e-01	9.330359574595631367e-01	6.444381376071157685e-01	2.659526550533211631e-01	9.896157266462716207e-01	9.977079658276819529e-01	5.297832701442645176e-01	9.869059577024454910e-01	8.033574808961796432e-01	4.397670500068512345e-01	9.201784171240503518e-01	8.072004583943221956e-01	7.815627185641815799e-01	9.629161961791280477e-01	9.847174648771619410e-01	9.450212331171337077e-01	9.613556209299103372e-01	8.430349205139022750e-01	9.426177344796708990e-01	9.687376640038697362e-01	4.490171827556444506e-01	7.314629780542512005e-01	8.019804764156720500e-01	8.934142356160270637e-01	3.668606629858672807e-01	9.456986775574856008e-01	8.227820768191815848e-01	8.986908286468447971e-01	6.279471799873743709e-01	7.981518193171763809e-01	9.960647808629169431e-01	9.858966825137432943e-01	2.342074370534106831e-01	8.157840601807270220e-01	9.849690370229894354e-01	9.452711208232710272e-01	9.800451390468413182e-01	9.954223764460077284e-01	7.452262283490312944e-01	9.988336372705012289e-01	3.460667650334026679e-01	8.560899689490514275e-01	7.882160030409786078e-01	9.238163971083004355e-01	9.964888697366929282e-01	9.926292835731675979e-01	7.979714570153335629e-01	9.998430331609329258e-01	6.335261415711337385e-01	9.955085371150675932e-01	9.750977894153287640e-01	2.528533698513041328e-01	9.922878244067996345e-01	9.997068189929574356e-01	7.034558636955841049e-01	5.458298350631524132e-01
4.242793959234338330e-01	8.688638515068738410e-01	4.524782488220616128e-01	7.034910112033038176e-01	8.867806146866671346e-01	6.966628386759144975e-01	8.400346655325310330e-01	4.511390949562292252e-01	9.546829847467732666e-01	9.696010768898056797e-01	8.634067460033585384e-01	2.074424445991896182e-01	4.422696922318429813e-01	4.555050496359001055e-01	7.165386929238281022e-01	6.448570425682298435e-01	9.679151758237074521e-01	8.600402442939302228e-01	9.013557477222337022e-01	9.562216402196712650e-01	9.621832041634136301e-01	4.120901689537030954e-01	9.244049461748087282e-01	3.747911522250093053e-01	4.189206013481342472e-01	9.977852222853335062e-01	4.383746013986887791e-01	3.980314434608114849e-01	6.711758891418340145e-01	6.759661838054075167e-01	6.264080952030190996e-01	8.190914391817299967e-01	4.797389655852609680e-01	7.526651606732439603e-01	2.411603933246997677e-01	6.875783647203168591e-01	5.177194606076380712e-01	8.065243804336207356e-01	4.283947466390112258e-01	9.005835796553116612e-01	9.225716512290974558e-01	7.872185035065100145e-01	6.803590446679872450e-01	8.761423123102586308e-01	5.431550208751502185e-01	9.895631719035667961e-01	5.246255021438215316e-01	4.784869159264159011e-01	9.414553331465200792e-01	7.615577292615777205e-01	7.472991997726791125e-01	7.838530413560048649e-01	8.760726243972395411e-01	8.182624215728210304e-01	5.717140945536278718e-01	4.303726527523413781e-01	0.000000000000000000e+00	6.513583438007612969e-01	8.056409844477349091e-01	6.061932297118819424e-01	6.328592851650602924e-01	6.035765483959663058e-01	8.223429167789578775e-01	5.896198012563088620e-01	9.999915922838673588e-01	7.314629780542512005e-01	9.869388078277131493e-01	7.279263715738478746e-01	5.093080383174869441e-01	8.895750945838970525e-01	2.441154548611122743e-01	8.291440522331080532e-01	5.095661702112618263e-01	9.858513748571268165e-01	6.644912561303221166e-01	5.352447213966410322e-01	7.077363690417370901e-01	8.157840601807270220e-01	5.135775826629938035e-01	5.510352845868636829e-01	8.154903657522543092e-01	7.862248070441971715e-01	4.582670863700293862e-01	8.792370161076114021e-01	8.893582062466441895e-01	7.931938166640609689e-01	9.664729723775354886e-01	6.418341741892752417e-01	5.335849332098296927e-01	7.236508426682670692e-01	5.046129428695803609e-01	2.425379741819893575e-01	2.603779023304845786e-01	6.617380265797394578e-01	6.023090003590859665e-01	9.971437802194430544e-01	4.030983408126895262e-01	7.605786904582000352e-01	8.728685064252657000e-01	8.858860321278223537e-01
7.035542838391505294e-01	5.753790543691758019e-01	4.524782488220616128e-01	7.034910112033038176e-01	7.499170361627757186e-01	9.214294630093369243e-01	3.957022051080684721e-01	5.625574058007386524e-01	9.082409999633799247e-01	5.427217189276334341e-01	9.960557717923034238e-01	3.832917507522843881e-01	7.259203804564341445e-01	6.169858668676851954e-01	5.923109573031216657e-01	8.801657640923321591e-01	8.687338998530358403e-01	5.183732446620231693e-01	6.704739612506376290e-01	9.292581207370437246e-01	7.472806812518647535e-01	4.120901689537030954e-01	8.705266539968002926e-01	2.023933669171759653e-01	6.967597253278200453e-01	3.398311168026299511e-01	8.166415953790474580e-01	5.479822306155709422e-01	5.493561567428026926e-01	9.921848164341864340e-01	7.234156762964546461e-01	6.442864770374988614e-01	6.451345488515202176e-01	0.000000000000000000e+00	7.217874698256280253e-01	7.844005737075312457e-01	9.927880601837584251e-01	2.355597217788832909e-01	9.882267616327382598e-01	9.903450747311995928e-01	8.683380463346489497e-01	5.674662942544560496e-01	8.921469405427593369e-01	1.793958633076648823e-01	9.397301699343119097e-01	8.809534032245178725e-01	6.444381376071157685e-01	2.659526550533211631e-01	5.455706857607774962e-01	9.862053801817406429e-01	9.999798199279290589e-01	7.838530413560048649e-01	5.833469146811959272e-01	8.182624215728210304e-01	5.717140945536278718e-01	5.871906022727911845e-01	5.619953540074179577e-01	3.842498114562094003e-01	9.505535051873912344e-01	6.061932297118819424e-01	7.579939028790696476e-01	7.791251366947986590e-01	8.223429167789578775e-01	4.324029257212468891e-01	8.288631127446474123e-01	6.067528296075700434e-01	7.561776682286789342e-01	0.000000000000000000e+00	3.668606629858672807e-01	8.186438701547492647e-01	9.754442370269318374e-01	9.784614457864717618e-01	6.279471799873743709e-01	5.781794194705229817e-01	9.397159330245189457e-01	0.000000000000000000e+00	4.276017054801009021e-01	8.157840601807270220e-01	5.135775826629938035e-01	9.913558682565021263e-01	2.934317196296145069e-01	9.486572823731047599e-01	6.202233261809990683e-01	4.301323147765004351e-01	4.830441616721510845e-01	8.428749328572816557e-01	7.882160030409786078e-01	7.669756010918474809e-01	5.335849332098296927e-01	9.402971126798270740e-01	5.046129428695803609e-01	4.411320121863783750e-01	9.176101072146271020e-01	0.000000000000000000e+00	4.430615623090145561e-01	9.921592445884341860e-01	9.060022888260074181e-01	6.633629688386908363e-01	2.321259064128317062e-01	6.394240113521982849e-01
7.035542838391505294e-01	8.688638515068738410e-01	9.017935186831597116e-01	9.350090303566468419e-01	8.867806146866671346e-01	7.932205881671560155e-01	8.982705813860012434e-01	6.571655636261898303e-01	8.403236464243976078e-01	8.961787168681829563e-01	9.184150407221293166e-01	5.930111536459915511e-01	6.013699764860995778e-01	2.514732605559233392e-01	8.839868083661559517e-01	7.420852736423125817e-01	4.623196692815339515e-01	8.600402442939302228e-01	9.727593785775983104e-01	9.292581207370437246e-01	3.832643153500369659e-01	9.805721177069346428e-01	9.244049461748087282e-01	9.213830987433218045e-01	9.999049793731040747e-01	5.896336163570060629e-01	8.878216677217657393e-01	9.007390737758645960e-01	7.683127109783157715e-01	5.538304188930420757e-01	9.734783526953012522e-01	3.790128725609587801e-01	8.619762290514699776e-01	9.130387585683030771e-01	2.411603933246997677e-01	8.589817215107941051e-01	3.735824875384716193e-01	9.987893589695587826e-01	5.848203505195516128e-01	9.903450747311995928e-01	9.604546136196091544e-01	9.956338396240759225e-01	0.000000000000000000e+00	4.695757753282370217e-01	6.645125759305653412e-01	9.895631719035667961e-01	8.192360566338364736e-01	8.606901370787550798e-01	6.671116018492884159e-01	9.992985804599169297e-01	9.621934580652581337e-01	4.113177206753149684e-01	9.653424246548941712e-01	9.397655561791328216e-01	6.949639752970839801e-01	9.674424394777433323e-01	5.619953540074179577e-01	7.486095431132031575e-01	6.813807477297828541e-01	7.308878946917145569e-01	9.171034051768248707e-01	9.614488475627148700e-01	9.426177344796708990e-01	5.896198012563088620e-01	9.470899736970482818e-01	8.962929528951829594e-01	9.603311827459878325e-01	6.033154556265235557e-01	9.131121443461414078e-01	9.734019350986879981e-01	9.999431993662837304e-01	8.291440522331080532e-01	3.670664841763490727e-01	7.017721039801153582e-01	9.397159330245189457e-01	7.532221510295726841e-01	9.294034148096561587e-01	8.157840601807270220e-01	6.834407661387577049e-01	4.005219299192759319e-01	6.917209677384957844e-01	8.606419880327980110e-01	9.072657968095023673e-01	9.672873348539602345e-01	7.740226184883546301e-01	6.176497239427332087e-01	3.560599751443160321e-01	9.662661064326911742e-01	9.326655813062987299e-01	7.236508426682670692e-01	2.827173407805477212e-01	9.928577296924231410e-01	2.603779023304845786e-01	8.765113763978999994e-01	8.220711730556959917e-01	9.535393256536387474e-01	9.060022888260074181e-01	8.370194626528859594e-01	9.633401677839510402e-01	9.954810131630055237e-01
8.087253783721111144e-01	8.511406513037927946e-01	7.065297348857499937e-01	9.930598583990627448e-01	8.515069909257647618e-01	9.948269434718491899e-01	9.818469853931182101e-01	8.451004946558071662e-01	9.994727565981863515e-01	9.886458694127645552e-01	9.461286069040788504e-01	8.845961768414445370e-01	8.831829643279445197e-01	9.291675562574898128e-01	9.728144997392890181e-01	9.904791095486450425e-01	6.526925916718977483e-01	9.952790213065181302e-01	7.914238988162344279e-01	9.841073546177704356e-01	8.843696404815452050e-01	9.966848397994720887e-01	9.392454436756548786e-01	9.810001739910202412e-01	8.864562447902866182e-01	3.056033815309563417e-01	8.182239793067839217e-01	6.844270571982240536e-01	9.923076909708679061e-01	9.588143935742531321e-01	9.727532111130365866e-01	9.981677702315001621e-01	7.331027923900138576e-01	9.185636056774276748e-01	9.997143747795012025e-01	8.664430024722509227e-01	8.729123566633072429e-01	8.343498937626960821e-01	9.661547581577618615e-01	3.436215742892628211e-01	9.821848919804297973e-01	5.674662942544560496e-01	9.985665125432160449e-01	2.940008335995654698e-01	9.982600070451486118e-01	8.986105425481126785e-01	9.408307148003322018e-01	7.806259592805349090e-01	6.897307647850142720e-01	8.346005971780205979e-01	9.572819357490205405e-01	9.869059577024454910e-01	9.580356185718446049e-01	9.732105938215269703e-01	9.999530770348821207e-01	9.674424394777433323e-01	8.702608132919664730e-01	5.401199312380319251e-01	9.978252254233684893e-01	9.392319767132515373e-01	8.781298624786635365e-01	7.157715569180045367e-01	5.999494502478508462e-01	8.648725662254104218e-01	9.064141410613953953e-01	9.829567070260590844e-01	9.149125081238885793e-01	9.844950926964227689e-01	8.846917861801639749e-01	9.456986775574856008e-01	8.810456034367510902e-01	9.060834276029602341e-01	9.490565593201754080e-01	8.802903265602017857e-01	9.397159330245189457e-01	5.287255048624829312e-01	7.246178034012766833e-01	9.986261329285466282e-01	9.838381629778214510e-01	8.542751226891106553e-01	9.544823982999074419e-01	9.697154297071253204e-01	9.995622287450949273e-01	8.686115054938862157e-01	8.153300400101393119e-01	8.136340828189156937e-01	4.309288156274963533e-01	9.839263548407842785e-01	9.964888697366929282e-01	9.686078248776722743e-01	9.670934988001071986e-01	9.740010078281488015e-01	7.102673945755959561e-01	6.617380265797394578e-01	9.849317081519849415e-01	8.945580851549289614e-01	9.994727482013489039e-01	8.673053143226701067e-01	8.781805991069043804e-01	7.438949200901149306e-01
9.264290772786196726e-01	5.753790543691758019e-01	6.134295546293251356e-01	6.069547306496181349e-01	7.499170361627757186e-01	8.669787846227484662e-01	7.638171810173784992e-01	6.571655636261898303e-01	6.214508504082474349e-01	8.376513161159858667e-01	9.960557717923034238e-01	5.298002811615231122e-01	2.432419702498330727e-01	9.046738688358497704e-01	9.701435425762420239e-01	6.448570425682298435e-01	6.705116259045906801e-01	6.887720220258080062e-01	8.435635017081226650e-01	6.493487495665443143e-01	3.832643153500369659e-01	8.593665572533524255e-01	9.244049461748087282e-01	6.385451652191808103e-01	0.000000000000000000e+00	6.855542701724430810e-01	7.211363195789293190e-01	8.428568047861005885e-01	5.493561567428026926e-01	8.485645899682311422e-01	6.264080952030190996e-01	8.796771131531540000e-01	8.619762290514699776e-01	4.645574130304844229e-01	8.883616761770625203e-01	8.589817215107941051e-01	2.016776013936207312e-01	8.065243804336207356e-01	8.048335918453435323e-01	7.666650293849029962e-01	8.683380463346489497e-01	5.674662942544560496e-01	8.921469405427593369e-01	7.585376163736786692e-01	5.431550208751502185e-01	7.129338657139376867e-01	2.049640732244396024e-01	8.606901370787550798e-01	0.000000000000000000e+00	9.197880606330637310e-01	6.500502726819705757e-01	4.113177206753149684e-01	8.760726243972395411e-01	7.228502926240855109e-01	4.175122000803417888e-01	9.988657714815507571e-01	5.619953540074179577e-01	9.629161961791280477e-01	8.929837576626724616e-01	4.463424768610547155e-01	9.613556209299103372e-01	9.614488475627148700e-01	9.426177344796708990e-01	8.816328011908041162e-01	7.341307724297536641e-01	4.468158757793878610e-01	8.492294327447944546e-01	6.033154556265235557e-01	5.093080383174869441e-01	8.186438701547492647e-01	8.227820768191815848e-01	9.952046981785802604e-01	5.095661702112618263e-01	8.714159544397850343e-01	6.644912561303221166e-01	3.876891627096175630e-01	4.276017054801009021e-01	8.766994280854950583e-01	9.518139571820671829e-01	9.913558682565021263e-01	8.154903657522543092e-01	7.862248070441971715e-01	9.072657968095023673e-01	8.792370161076114021e-01	3.460667650334026679e-01	8.560899689490514275e-01	6.126405210370982068e-01	9.238163971083004355e-01	5.335849332098296927e-01	8.899026923045895154e-01	8.863957373056645661e-01	4.411320121863783750e-01	9.877877450263544690e-01	9.378657590029652047e-01	9.424290479734480641e-01	4.577121133016011090e-01	7.734079125342514516e-01	8.370194626528859594e-01	8.728685064252657000e-01	7.188099308655261366e-01
9.633935488022684623e-01	9.942957512278773891e-01	9.801056661472847820e-01	8.462050773601845766e-01	6.526647580595689169e-01	9.839804251632454646e-01	8.400346655325310330e-01	8.027762531396465118e-01	9.546829847467732666e-01	8.961787168681829563e-01	8.634067460033585384e-01	6.500687514913672249e-01	9.417943931032050076e-01	9.815942446569052571e-01	8.122809323589792463e-01	9.592630739121459360e-01	9.436808379550971626e-01	9.996785580836453633e-01	9.013557477222337022e-01	7.951903636580029966e-01	9.297445589062801607e-01	2.247500149822777571e-01	9.244049461748087282e-01	5.192278077130020320e-01	9.948037366540485316e-01	8.816449338314623629e-01	8.166415953790474580e-01	5.479822306155709422e-01	8.442052675861692057e-01	8.485645899682311422e-01	8.018166970455499198e-01	9.946082557654196687e-01	8.619762290514699776e-01	9.583205617547024824e-01	2.411603933246997677e-01	9.543044249351596564e-01	3.735824875384716193e-01	2.355597217788832909e-01	9.661547581577618615e-01	6.695075923850655197e-01	9.845628805321898769e-01	9.956338396240759225e-01	5.108155282398738617e-01	4.695757753282370217e-01	7.617194882289030078e-01	5.888470915255793470e-01	2.049640732244396024e-01	9.672461494897307555e-01	8.986597017190146586e-01	9.992985804599169297e-01	8.245643322916316187e-01	9.142301970865204241e-01	8.033574808961796432e-01	9.972611958260878540e-01	9.586114914482850580e-01	9.988657714815507571e-01	6.846696392649936902e-01	9.306853461694286622e-01	9.986859199132570586e-01	4.463424768610547155e-01	9.171034051768248707e-01	9.994103565981599102e-01	9.935288771655387263e-01	9.898106206547185870e-01	9.618130319154970520e-01	9.955635785907415158e-01	2.590339257300700027e-01	9.659223460915755677e-01	5.093080383174869441e-01	8.186438701547492647e-01	7.276445751220250724e-01	8.358438408546478016e-01	9.490565593201754080e-01	7.017721039801153582e-01	6.644912561303221166e-01	6.559724940741206156e-01	8.765392545831599547e-01	9.986261329285466282e-01	8.946641864168553004e-01	6.729753428733185050e-01	9.544823982999074419e-01	8.606419880327980110e-01	2.532007447172207049e-01	9.988336372705012289e-01	7.740226184883546301e-01	9.868595817058333219e-01	9.389614613143993926e-01	8.590226058342600446e-01	6.541749009954068717e-01	5.991725435979599057e-01	9.810887152111280596e-01	4.411320121863783750e-01	8.514952023951564142e-01	6.617380265797394578e-01	7.268890025960286216e-01	2.528533698513041328e-01	9.060022888260074181e-01	8.956230543737326855e-01	9.864445106820304288e-01	8.858860321278223537e-01
7.035542838391505294e-01	4.205461950305890984e-01	6.134295546293251356e-01	8.462050773601845766e-01	3.852217847264314265e-01	6.966628386759144975e-01	3.957022051080684721e-01	7.366924440564972532e-01	0.000000000000000000e+00	8.961787168681829563e-01	6.925859340990402346e-01	2.992084503671627038e-01	9.746505935472474791e-01	6.169858668676851954e-01	5.923109573031216657e-01	7.420852736423125817e-01	4.623196692815339515e-01	6.887720220258080062e-01	0.000000000000000000e+00	7.951903636580029966e-01	5.297662601488274392e-01	0.000000000000000000e+00	2.308157115905114798e-01	9.213830987433218045e-01	6.967597253278200453e-01	4.750976027149872993e-01	4.383746013986887791e-01	2.162611007664552443e-01	0.000000000000000000e+00	7.730322819347301699e-01	1.971709295541915763e-01	8.190914391817299967e-01	7.702599319778772324e-01	4.645574130304844229e-01	0.000000000000000000e+00	4.117535196433858569e-01	7.340556330033745080e-01	4.298065559287715387e-01	0.000000000000000000e+00	3.978838561875435720e-01	5.748048093239250811e-01	6.904734327670697391e-01	8.046616721628979674e-01	8.236581043324213702e-01	3.941028931591747386e-01	8.088489314491681403e-01	3.791247520738263987e-01	7.688282058277539077e-01	6.671116018492884159e-01	8.541244617737843159e-01	5.297832701442645176e-01	4.113177206753149684e-01	2.339409007248066941e-01	2.416940667226178674e-01	4.175122000803417888e-01	4.303726527523413781e-01	7.815627185641815799e-01	2.080131693867626752e-01	6.813807477297828541e-01	4.463424768610547155e-01	2.600150342898848166e-01	7.791251366947986590e-01	0.000000000000000000e+00	5.896198012563088620e-01	6.093521452473239508e-01	8.263666998443873757e-01	8.492294327447944546e-01	4.439108571615476007e-01	1.977065714740702251e-01	8.186438701547492647e-01	4.436800246954126781e-01	4.492658236552621864e-01	3.670664841763490727e-01	5.781794194705229817e-01	2.776084913281331445e-01	7.532221510295726841e-01	2.342074370534106831e-01	5.213160016589630796e-01	9.518139571820671829e-01	2.177592964030137523e-01	6.917209677384957844e-01	2.254290088639445966e-01	6.202233261809990683e-01	7.109062236405366830e-01	8.382616157416182823e-01	0.000000000000000000e+00	7.093391334355148015e-01	6.418341741892752417e-01	3.863471170368228402e-01	5.991725435979599057e-01	6.734090309777318595e-01	2.425379741819893575e-01	0.000000000000000000e+00	9.378657590029652047e-01	8.925653670225259795e-01	2.528533698513041328e-01	6.763481964189965723e-01	5.420877659257745673e-01	4.242014315847612571e-01	5.458298350631524132e-01
5.798769766137564785e-01	2.298935786266194381e-01	2.495840747224957468e-01	7.034910112033038176e-01	6.526647580595689169e-01	2.288561903954577925e-01	9.411365598985863556e-01	7.366924440564972532e-01	8.403236464243976078e-01	8.376513161159858667e-01	7.892705230134652306e-01	5.298002811615231122e-01	4.422696922318429813e-01	9.966858095618880142e-01	8.839868083661559517e-01	3.794338739744609335e-01	3.298565691669315680e-01	6.887720220258080062e-01	6.704739612506376290e-01	4.446555474435251454e-01	5.297662601488274392e-01	5.651434450322482261e-01	5.772011148152519366e-01	8.747206842894108547e-01	0.000000000000000000e+00	3.398311168026299511e-01	5.967423766981815314e-01	9.431541124381170871e-01	3.991516445967897009e-01	4.028060078005851752e-01	8.640105251346351656e-01	8.190914391817299967e-01	4.797389655852609680e-01	7.526651606732439603e-01	5.973712347005029066e-01	6.875783647203168591e-01	3.735824875384716193e-01	7.104989365270483193e-01	0.000000000000000000e+00	9.005835796553116612e-01	4.200703489496019349e-01	2.259118942647238282e-01	8.046616721628979674e-01	6.790815209191543023e-01	3.941028931591747386e-01	8.088489314491681403e-01	3.791247520738263987e-01	8.606901370787550798e-01	6.671116018492884159e-01	0.000000000000000000e+00	9.297576990612761438e-01	5.642051745804373963e-01	7.071901654504251233e-01	4.397670500068512345e-01	6.949639752970839801e-01	5.871906022727911845e-01	0.000000000000000000e+00	8.257996977847266162e-01	8.056409844477349091e-01	6.061932297118819424e-01	4.691091409647252242e-01	9.814574842122152365e-01	4.432978372273009282e-01	5.896198012563088620e-01	8.288631127446474123e-01	8.962929528951829594e-01	6.310532166051876501e-01	2.442585016715635715e-01	7.246928762618015663e-01	8.186438701547492647e-01	7.276445751220250724e-01	6.096454489766361950e-01	7.249817591113411064e-01	7.981518193171763809e-01	7.893154236601249707e-01	3.876891627096175630e-01	7.077363690417370901e-01	5.213160016589630796e-01	6.834407661387577049e-01	9.452711208232710272e-01	2.934317196296145069e-01	4.132091395379914878e-01	4.582670863700293862e-01	9.672873348539602345e-01	7.740226184883546301e-01	5.002329732820137709e-01	6.126405210370982068e-01	6.418341741892752417e-01	9.326655813062987299e-01	9.998060244623482307e-01	9.810887152111280596e-01	7.245264073251499459e-01	2.603779023304845786e-01	2.760449909801345747e-01	9.750977894153287640e-01	8.385625968534586860e-01	5.541878223880079002e-01	3.932358290358086150e-01	7.034558636955841049e-01	8.858860321278223537e-01
5.798769766137564785e-01	8.688638515068738410e-01	9.017935186831597116e-01	9.828353269318268470e-01	9.553544213104979699e-01	8.669787846227484662e-01	9.894657741546141194e-01	7.366924440564972532e-01	9.082409999633799247e-01	8.376513161159858667e-01	9.677970917820969410e-01	7.882693309561763506e-01	9.417943931032050076e-01	9.519421645958280331e-01	9.993626906808132926e-01	9.980857704097441108e-01	3.298565691669315680e-01	6.099845291809535830e-01	7.676197080738148548e-01	9.971599431209144937e-01	9.886829990909009602e-01	9.497974886897255775e-01	9.244049461748087282e-01	7.357234534982560747e-01	9.968283823168635482e-01	9.898150183234596389e-01	9.975490938937383589e-01	9.007390737758645960e-01	6.711758891418340145e-01	9.471762126571332541e-01	9.121367114421301547e-01	9.946082557654196687e-01	9.262266578343693046e-01	8.460172703308447284e-01	9.997143747795012025e-01	9.967668966276616027e-01	5.177194606076380712e-01	8.788913743374439091e-01	7.087311942637846141e-01	9.988563554967747615e-01	9.821848919804297973e-01	9.815723467380508271e-01	9.499233381940168641e-01	5.834248304082843006e-01	8.965577560458867223e-01	9.895631719035667961e-01	6.444381376071157685e-01	9.831035560466958589e-01	8.404788291470958184e-01	9.197880606330637310e-01	8.845805740265966222e-01	5.642051745804373963e-01	9.877181189804897787e-01	8.892414182030760061e-01	9.999530770348821207e-01	8.072004583943221956e-01	9.791754998942296950e-01	9.841998200025173782e-01	9.618652481082647920e-01	8.958264624357955563e-01	9.171034051768248707e-01	9.814574842122152365e-01	6.025890666121391792e-01	7.137388556055219713e-01	9.949517519328242576e-01	9.453902910646388991e-01	9.149125081238885793e-01	8.230470798272317978e-01	9.131121443461414078e-01	8.186438701547492647e-01	9.846143513727539931e-01	7.344314465914012491e-01	9.742139784843625305e-01	9.996810913995208825e-01	9.996404577014125215e-01	9.339170852792604283e-01	5.838689727524982720e-01	9.210103226421585410e-01	8.504418752663950309e-01	9.033442944128803331e-01	9.213205707650549137e-01	9.554138218019092577e-01	9.829013810550815133e-01	9.908352627558321135e-01	9.289579320467233892e-01	8.560899689490514275e-01	7.882160030409786078e-01	8.590226058342600446e-01	9.068976581418403127e-01	9.735893838299966019e-01	9.976196212561516674e-01	9.928577296924231410e-01	9.617308190130495760e-01	9.997904470217284789e-01	9.965175469071364533e-01	7.445657683377476799e-01	9.922878244067996345e-01	2.133829089359719211e-01	7.997721963318102922e-01	9.712636218571848445e-01
2.321735802772570134e-01	6.988272326869602313e-01	0.000000000000000000e+00	6.069547306496181349e-01	3.852217847264314265e-01	9.839804251632454646e-01	5.451218353864796251e-01	9.519343404091324956e-01	7.464726944367718886e-01	8.376513161159858667e-01	2.269131382879795988e-01	5.298002811615231122e-01	8.211590521690420585e-01	0.000000000000000000e+00	8.839868083661559517e-01	6.448570425682298435e-01	9.943333022022706746e-01	6.887720220258080062e-01	8.435635017081226650e-01	6.493487495665443143e-01	6.500317947795589690e-01	6.880120271257883502e-01	7.971612716532565646e-01	8.747206842894108547e-01	5.734164474285022850e-01	4.750976027149872993e-01	9.996782274038700233e-01	6.697019741056072784e-01	3.991516445967897009e-01	6.759661838054075167e-01	8.018166970455499198e-01	5.244863561823350784e-01	9.679957121513932394e-01	6.275685416920335769e-01	8.883616761770625203e-01	8.589817215107941051e-01	8.120034926815739018e-01	5.865125855874484539e-01	5.996329109849285466e-01	5.478011313132911120e-01	5.748048093239250811e-01	5.674662942544560496e-01	8.046616721628979674e-01	3.355129196306386730e-01	6.645125759305653412e-01	4.317567610184622762e-01	8.798070695930143570e-01	6.436945834708397429e-01	9.194776131194776214e-01	0.000000000000000000e+00	6.500502726819705757e-01	7.838530413560048649e-01	5.833469146811959272e-01	5.983983429192331061e-01	8.654936651500314548e-01	5.871906022727911845e-01	0.000000000000000000e+00	2.080131693867626752e-01	9.505535051873912344e-01	8.958264624357955563e-01	9.171034051768248707e-01	6.035765483959663058e-01	6.025890666121391792e-01	8.096163065004056136e-01	7.341307724297536641e-01	6.067528296075700434e-01	9.157247604109803873e-01	2.442585016715635715e-01	9.901569265956279287e-01	4.400955722574660944e-01	4.436800246954126781e-01	2.475834478040181974e-01	6.279471799873743709e-01	7.981518193171763809e-01	6.644912561303221166e-01	8.895421608135327673e-01	8.765392545831599547e-01	8.157840601807270220e-01	5.135775826629938035e-01	6.729753428733185050e-01	6.917209677384957844e-01	8.606419880327980110e-01	2.532007447172207049e-01	2.357596880934940131e-01	9.182180897996585767e-01	6.176497239427332087e-01	0.000000000000000000e+00	6.418341741892752417e-01	9.964888697366929282e-01	2.420967861588322334e-01	2.827173407805477212e-01	4.411320121863783750e-01	8.514952023951564142e-01	4.942772957274846890e-01	7.268890025960286216e-01	9.535393256536387474e-01	6.763481964189965723e-01	8.370194626528859594e-01	7.034558636955841049e-01	6.394240113521982849e-01
